   7945    -0.102298    2.000313    1.898016    1.000157
   7946    -0.102398    2.000100    1.897702    1.000050
   7947    -0.102229    1.999833    1.897604    0.999917
   7948    -0.101772    1.999555    1.897783    0.999778
   7949    -0.101164    1.999412    1.898247    0.999706
   7950    -0.100662    1.999518    1.898856    0.999759
   7951    -0.100537    1.999889    1.899352    0.999945
   7952    -0.100969    2.000434    1.899466    1.000217
   7953    -0.101975    2.001001    1.899026    1.000501
   7954    -0.103447    2.001466    1.898018    1.000733
   7955    -0.105238    2.001786    1.896548    1.000893
   7956    -0.107218    2.001978    1.894760    1.000989
   7957    -0.109277    2.002055    1.892778    1.001028
   7958    -0.111297    2.002016    1.890718    1.001008
   7959    -0.113162    2.001862    1.888699    1.000931
   7960    -0.114782    2.001619    1.886837    1.000809
   7961    -0.116113    2.001334    1.885221    1.000667
   7962    -0.117166    2.001058    1.883892    1.000529
   7963    -0.117994    2.000835    1.882841    1.000418
   7964    -0.118683    2.000696    1.882013    1.000348
   7965    -0.119327    2.000649    1.881322    1.000325
   7966    -0.119995    2.000669    1.880675    1.000335
   7967    -0.120699    2.000701    1.880002    1.000350
   7968    -0.121383    2.000678    1.879295    1.000339
   7969    -0.121946    2.000556    1.878610    1.000278
   7970    -0.122276    2.000325    1.878049    1.000162
   7971    -0.122290    2.000011    1.877721    1.000006
   7972    -0.121947    1.999656    1.877709    0.999828
   7973    -0.121244    1.999299    1.878055    0.999649
   7974    -0.120216    1.998975    1.878759    0.999487
   7975    -0.118922    1.998710    1.879788    0.999355
   7976    -0.117444    1.998528    1.881083    0.999264
   7977    -0.115886    1.998447    1.882561    0.999224
   7978    -0.114358    1.998477    1.884119    0.999239
   7979    -0.112954    1.998596    1.885642    0.999298
   7980    -0.111704    1.998744    1.887040    0.999372
   7981    -0.110555    1.998841    1.888286    0.999421
   7982    -0.109393    1.998827    1.889434    0.999413
   7983    -0.108096    1.998697    1.890601    0.999348
   7984    -0.106608    1.998513    1.891904    0.999256
   7985    -0.104984    1.998384    1.893400    0.999192
   7986    -0.103405    1.998434    1.895030    0.999217
   7987    -0.102139    1.998750    1.896611    0.999375
   7988    -0.101450    1.999316    1.897866    0.999658
   7989    -0.101430    1.999965    1.898535    0.999983
   7990    -0.101877    2.000417    1.898540    1.000209
   7991    -0.102365    2.000460    1.898095    1.000230
   7992    -0.102478    2.000101    1.897623    1.000051
   7993    -0.102027    1.999556    1.897529    0.999778
   7994    -0.101104    1.999099    1.897995    0.999549
   7995    -0.100009    1.998930    1.898920    0.999465
   7996    -0.099091    1.999099    1.900008    0.999550
   7997    -0.098602    1.999516    1.900914    0.999758
   7998    -0.098621    2.000015    1.901394    1.000008
   7999    -0.099081    2.000451    1.901371    1.000226
   8000    -0.099846    2.000761    1.900915    1.000380
   8001    -0.100813    2.000967    1.900154    1.000484
   8002    -0.101940    2.001130    1.899190    1.000565
   8003    -0.103218    2.001278    1.898060    1.000639
   8004    -0.104596    2.001373    1.896777    1.000687
   8005    -0.105965    2.001363    1.895398    1.000681
   8006    -0.107195    2.001226    1.894031    1.000613
   8007    -0.108193    2.000998    1.892805    1.000499
   8008    -0.108931    2.000743    1.891812    1.000372
   8009    -0.109451    2.000526    1.891076    1.000263
   8010    -0.109832    2.000389    1.890557    1.000195
   8011    -0.110171    2.000345    1.890174    1.000172
   8012    -0.110532    2.000362    1.889830    1.000181
   8013    -0.110920    2.000384    1.889465    1.000192
   8014    -0.111273    2.000348    1.889074    1.000174
   8015    -0.111492    2.000212    1.888720    1.000106
   8016    -0.111470    1.999971    1.888502    0.999986
   8017    -0.111116    1.999641    1.888525    0.999820
   8018    -0.110364    1.999245    1.888881    0.999622
   8019    -0.109183    1.998819    1.889636    0.999410
   8020    -0.107612    1.998436    1.890824    0.999218
   8021    -0.105808    1.998213    1.892406    0.999107
   8022    -0.104076    1.998292    1.894216    0.999146
   8023    -0.102802    1.998743    1.895941    0.999371
   8024    -0.102253    1.999447    1.897194    0.999723
   8025    -0.102392    2.000118    1.897726    1.000059
   8026    -0.102916    2.000501    1.897584    1.000250
   8027    -0.103474    2.000545    1.897071    1.000273
   8028    -0.103866    2.000394    1.896527    1.000197
   8029    -0.104094    2.000237    1.896143    1.000118
   8030    -0.104281    2.000196    1.895915    1.000098
   8031    -0.104550    2.000271    1.895721    1.000135
   8032    -0.104929    2.000374    1.895445    1.000187
   8033    -0.105340    2.000402    1.895062    1.000201
   8034    -0.105648    2.000299    1.894651    1.000150
   8035    -0.105722    2.000069    1.894347    1.000035
   8036    -0.105487    1.999764    1.894277    0.999882
   8037    -0.104945    1.999463    1.894518    0.999732
   8038    -0.104183    1.999246    1.895063    0.999623
   8039    -0.103346    1.999172    1.895826    0.999586
   8040    -0.102594    1.999255    1.896661    0.999628
   8041    -0.102055    1.999465    1.897410    0.999733
   8042    -0.101798    1.999741    1.897943    0.999870
   8043    -0.101810    2.000006    1.898196    1.000003
   8044    -0.102013    2.000195    1.898182    1.000097
   8045    -0.102299    2.000280    1.897981    1.000140
   8046    -0.102592    2.000294    1.897701    1.000147
   8047    -0.102913    2.000329    1.897416    1.000164
   8048    -0.103388    2.000483    1.897096    1.000242
   8049    -0.104138    2.000747    1.896609    1.000374
   8050    -0.105098    2.000936    1.895838    1.000468
   8051    -0.105926    2.000795    1.894869    1.000397
   8052    -0.106143    2.000188    1.894045    1.000094
   8053    -0.105367    1.999214    1.893847    0.999607
   8054    -0.103531    1.998188    1.894656    0.999094
   8055    -0.101062    1.997587    1.896525    0.998794
   8056    -0.098851    1.997848    1.898997    0.998924
   8057    -0.097780    1.998943    1.901163    0.999471
   8058    -0.098053    2.000238    1.902185    1.000119
   8059    -0.099143    2.001050    1.901908    1.000525
   8060    -0.100391    2.001231    1.900840    1.000616
   8061    -0.101429    2.001038    1.899609    1.000519
   8062    -0.102162    2.000739    1.898578    1.000370
   8063    -0.102611    2.000454    1.897844    1.000227
   8064    -0.102809    2.000201    1.897392    1.000100
   8065    -0.102770    1.999961    1.897191    0.999980
   8066    -0.102491    1.999722    1.897231    0.999861
   8067    -0.101992    1.999505    1.897514    0.999753
   8068    -0.101355    1.999374    1.898019    0.999687
   8069    -0.100756    1.999416    1.898660    0.999708
   8070    -0.100425    1.999683    1.899257    0.999841
   8071    -0.100557    2.000134    1.899577    1.000067
   8072    -0.101195    2.000629    1.899435    1.000315
   8073    -0.102209    2.000999    1.898790    1.000500
   8074    -0.103358    2.001131    1.897773    1.000566
   8075    -0.104373    2.001000    1.896627    1.000500
   8076    -0.105026    2.000643    1.895616    1.000321
   8077    -0.105160    2.000128    1.894968    1.000064
   8078    -0.104705    1.999546    1.894842    0.999773
   8079    -0.103706    1.999010    1.895304    0.999505
   8080    -0.102331    1.998640    1.896309    0.999320
   8081    -0.100842    1.998526    1.897684    0.999263
   8082    -0.099497    1.998662    1.899165    0.999331
   8083    -0.098434    1.998931    1.900497    0.999465
   8084    -0.097609    1.999161    1.901553    0.999581
   8085    -0.096869    1.999248    1.902379    0.999624
   8086    -0.096081    1.999209    1.903128    0.999605
   8087    -0.095228    1.999151    1.903923    0.999575
   8088    -0.094395    1.999172    1.904777    0.999586
   8089    -0.093681    1.999284    1.905603    0.999642
   8090    -0.093088    1.999397    1.906309    0.999698
   8091    -0.092505    1.999408    1.906902    0.999704
   8092    -0.091827    1.999320    1.907493    0.999660
   8093    -0.091054    1.999234    1.908181    0.999617
   8094    -0.090310    1.999269    1.908959    0.999634
   8095    -0.089790    1.999496    1.909705    0.999748
   8096    -0.089716    1.999940    1.910224    0.999970
   8097    -0.090284    2.000574    1.910290    1.000287
   8098    -0.091567    2.001277    1.909710    1.000638
   8099    -0.093457    2.001875    1.908419    1.000938
   8100    -0.095728    2.002259    1.906531    1.001130
   8101    -0.098161    2.002421    1.904260    1.001211
   8102    -0.100539    2.002360    1.901820    1.001180
   8103    -0.102540    2.001970    1.899430    1.000985
   8104    -0.103690    2.001118    1.897427    1.000559
   8105    -0.103520    1.999810    1.896290    0.999905
   8106    -0.101811    1.998305    1.896494    0.999153
   8107    -0.098908    1.997164    1.898256    0.998582
   8108    -0.095919    1.997103    1.901185    0.998552
   8109    -0.094246    1.998363    1.904118    0.999182
   8110    -0.094445    2.000151    1.905706    1.000075
   8111    -0.095862    2.001363    1.905501    1.000681
   8112    -0.097638    2.001768    1.904130    1.000884
   8113    -0.099479    2.001855    1.902376    1.000927
   8114    -0.101429    2.001955    1.900526    1.000977
   8115    -0.103429    2.001987    1.898558    1.000993
   8116    -0.105211    2.001769    1.896558    1.000884
   8117    -0.106503    2.001289    1.894786    1.000645
   8118    -0.107187    2.000691    1.893504    1.000345
   8119    -0.107311    2.000138    1.892827    1.000069
   8120    -0.107029    1.999733    1.892704    0.999867
   8121    -0.106532    1.999517    1.892984    0.999758
   8122    -0.106007    1.999486    1.893479    0.999743
   8123    -0.105616    1.999617    1.894001    0.999808
   8124    -0.105475    1.999863    1.894387    0.999931
   8125    -0.105632    2.000155    1.894522    1.000077
   8126    -0.106049    2.000410    1.894361    1.000205
   8127    -0.106615    2.000555    1.893940    1.000277
   8128    -0.107170    2.000543    1.893373    1.000272
   8129    -0.107535    2.000350    1.892816    1.000175
   8130    -0.107511    1.999959    1.892448    0.999979
   8131    -0.106871    1.999337    1.892466    0.999668
   8132    -0.105353    1.998458    1.893106    0.999229
   8133    -0.102766    1.997411    1.894645    0.998706
   8134    -0.099329    1.996620    1.897291    0.998310
   8135    -0.096149    1.996933    1.900784    0.998467
   8136    -0.094975    1.998879    1.903904    0.999440
   8137    -0.096568    2.001512    1.904944    1.000756
   8138    -0.099771    2.003097    1.903326    1.001549
   8139    -0.102906    2.003095    1.900189    1.001547
   8140    -0.105124    2.002228    1.897104    1.001114
   8141    -0.106348    2.001245    1.894897    1.000623
   8142    -0.106774    2.000443    1.893669    1.000222
   8143    -0.106606    1.999843    1.893237    0.999921
   8144    -0.106007    1.999411    1.893404    0.999706
   8145    -0.105146    1.999151    1.894005    0.999575
   8146    -0.104227    1.999094    1.894867    0.999547
   8147    -0.103473    1.999258    1.895784    0.999629
   8148    -0.103072    1.999604    1.896531    0.999802
   8149    -0.103108    2.000033    1.896925    1.000017
   8150    -0.103543    2.000424    1.896882    1.000212
   8151    -0.104231    2.000677    1.896445    1.000338
   8152    -0.104979    2.000735    1.895756    1.000367
   8153    -0.105588    2.000600    1.895012    1.000300
   8154    -0.105916    2.000325    1.894409    1.000163
   8155    -0.105912    1.999998    1.894086    0.999999
   8156    -0.105615    1.999709    1.894094    0.999854
   8157    -0.105135    1.999528    1.894393    0.999764
   8158    -0.104627    1.999502    1.894875    0.999751
   8159    -0.104278    1.999661    1.895384    0.999831
   8160    -0.104288    2.000021    1.895734    1.000011
   8161    -0.104847    2.000566    1.895719    1.000283
   8162    -0.106051    2.001197    1.895147    1.000599
   8163    -0.107790    2.001718    1.893928    1.000859
   8164    -0.109725    2.001907    1.892182    1.000954
   8165    -0.111403    2.001654    1.890251    1.000827
   8166    -0.112430    2.001013    1.888583    1.000507
   8167    -0.112568    2.000134    1.887565    1.000067
   8168    -0.111737    1.999171    1.887434    0.999585
   8169    -0.109980    1.998251    1.888271    0.999126
   8170    -0.107457    1.997490    1.890034    0.998745
   8171    -0.104443    1.997009    1.892566    0.998504
   8172    -0.101350    1.996938    1.895588    0.998469
   8173    -0.098711    1.997396    1.898684    0.998698
   8174    -0.097094    1.998410    1.901316    0.999205
